url,favs_lognorm
https://habrahabr.ru/company/centosadmin/blog/318826/,-0.4328548562914327
https://habrahabr.ru/company/scrumtrek/blog/319460/,-0.48496868698761586
https://habrahabr.ru/company/spbifmo/blog/319688/,0.18846800988768467
https://habrahabr.ru/post/319706/,0.12189901669322864
https://habrahabr.ru/post/319464/,0.70917267773323
https://habrahabr.ru/company/inoventica/blog/319708/,-0.40805754197393973
https://habrahabr.ru/post/319646/,-0.43327075805543536
https://habrahabr.ru/company/pc-administrator/blog/319712/,-0.3825879982874024
https://habrahabr.ru/company/badoo/blog/318336/,0.32066014735755344
https://geektimes.ru/post/284688/,0.4306727683096827
https://habrahabr.ru/company/ruvds/blog/319716/,1.1142481107457214
https://habrahabr.ru/post/280666/,-0.5421004074310147
https://habrahabr.ru/company/superjob/blog/319718/,0.07033545377139003
https://habrahabr.ru/post/319720/,1.3062602400673453
https://habrahabr.ru/post/319724/,-0.8884060493189866
https://habrahabr.ru/post/319728/,0.08926610654809573
https://habrahabr.ru/company/1cloud/blog/319714/,-0.763134824068375
https://habrahabr.ru/company/it-grad/blog/319610/,-0.5058321877937686
https://geektimes.ru/company/audiomania/blog/284694/,0.6507644420480101
https://habrahabr.ru/post/319730/,-0.12519282079623306
https://habrahabr.ru/company/livetyping/blog/319592/,0.6975704578171329
https://geektimes.ru/post/284698/,-0.04556803835582833
https://habrahabr.ru/post/319676/,0.07220317001169509
https://habrahabr.ru/company/everydaytools/blog/319700/,0.566692707453358
https://geektimes.ru/post/284680/,-0.009284199935697394
https://habrahabr.ru/company/panda/blog/319734/,-0.31175750216789666
https://habrahabr.ru/post/319736/,0.06159389144070362
https://geektimes.ru/post/284702/,-0.8911018285353518
https://geektimes.ru/post/284700/,0.1661893042043921
https://geektimes.ru/post/284682/,0.8630550732722038
https://habrahabr.ru/post/319746/,-0.15520741142839353
https://geektimes.ru/post/284706/,0.16574079103072295
https://habrahabr.ru/company/softline/blog/319704/,1.1112145282480619
https://geektimes.ru/post/284708/,0.6860277058909922
https://habrahabr.ru/company/yandex/blog/319766/,0.5315541393407289
https://habrahabr.ru/post/319768/,0.5543982541148657
https://geektimes.ru/post/284712/,0.260893423406529
https://habrahabr.ru/company/jugru/blog/319074/,-0.14238248730678738
https://habrahabr.ru/post/319782/,0.20310195679716522
https://habrahabr.ru/post/319774/,-0.17484802845875544
https://geektimes.ru/company/madrobots/blog/284714/,0.5138989107922922
https://geektimes.ru/post/284704/,-0.03355369086502161
https://geektimes.ru/post/284716/,0.984553633358635
https://geektimes.ru/company/genotek/blog/284718/,0.38320930246518337
https://habrahabr.ru/company/ffcms/blog/319788/,-0.614769662804644
https://habrahabr.ru/post/319790/,0.3195444509356743
https://habrahabr.ru/company/pushall/blog/319794/,-0.4423214088490499
https://habrahabr.ru/company/oleg-bunin/blog/319800/,0.15345524372012717
https://habrahabr.ru/post/319808/,-0.4991740495099726
https://geektimes.ru/post/284720/,-0.9478439477981156
https://geektimes.ru/post/284710/,1.5252773197421554
https://habrahabr.ru/company/spbau/blog/319812/,-1.128092202763472
https://habrahabr.ru/post/319810/,0.3630161914046247
https://geektimes.ru/post/284110/,0.8919455610674417
https://habrahabr.ru/post/319798/,1.3511718970810995
https://habrahabr.ru/post/319786/,0.5571578920911744
https://geektimes.ru/company/audiomania/blog/284724/,-0.22849516227236136
https://habrahabr.ru/company/regberry/blog/319776/,0.03135255506418655
https://habrahabr.ru/company/dbtc/blog/319784/,0.42580866888807134
https://habrahabr.ru/post/319668/,0.2512982526451675
https://habrahabr.ru/company/vasexperts/blog/319624/,0.06786196862742597
https://habrahabr.ru/company/smartprogress/blog/319648/,0.47047367976910437
https://habrahabr.ru/post/319826/,0.7060646059198181
https://habrahabr.ru/company/payonline/blog/319738/,-1.110480622374485
https://habrahabr.ru/post/319822/,-0.5954348948204178
https://habrahabr.ru/company/parallels/blog/319824/,-0.2946704117378228
https://habrahabr.ru/post/319832/,0.7008891917276294
https://habrahabr.ru/post/319830/,-0.5041356380209362
https://geektimes.ru/post/284726/,0.6366112996062022
https://habrahabr.ru/company/ruvds/blog/319834/,-0.2778559730647996
https://geektimes.ru/company/intel/blog/284686/,-0.6727794512155016
https://habrahabr.ru/post/319836/,-0.05591152071641961
https://habrahabr.ru/post/319838/,0.2412844520412977
https://geektimes.ru/post/284730/,-1.1356150139020584
https://habrahabr.ru/post/319804/,0.8540352453577043
https://geektimes.ru/company/dell/blog/284732/,0.33630420305387865
https://habrahabr.ru/company/1cloud/blog/319848/,0.7845236799293951
https://habrahabr.ru/post/319440/,1.1493721066016724
https://geektimes.ru/post/284736/,0.6169432312116567
https://habrahabr.ru/post/319842/,-0.8530960753222833
https://habrahabr.ru/post/319852/,1.5003062343125644
https://geektimes.ru/post/284734/,0.18533218437229837
https://habrahabr.ru/post/319858/,0.5902126366481351
https://habrahabr.ru/post/319722/,1.0090113856236393
https://habrahabr.ru/post/319868/,0.007746399893387698
https://habrahabr.ru/post/319860/,0.0664009218691281
https://habrahabr.ru/post/319862/,0.13114962639595093
https://geektimes.ru/post/284740/,0.166068306540549
https://habrahabr.ru/company/postgrespro/blog/319770/,0.1823831649459355
https://habrahabr.ru/post/319872/,0.4973059400578389
https://geektimes.ru/company/mailru/blog/284742/,0.37319697149467856
https://geektimes.ru/company/tm/blog/284670/,-0.3889503146922775
https://geektimes.ru/post/284738/,-0.009220798568115765
https://habrahabr.ru/post/319880/,0.05056819497937124
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.1837269240889428
https://geektimes.ru/post/284830/,-1.121690238031651
https://geektimes.ru/post/284832/,-0.05323724003933904
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.9555058863765359
https://geektimes.ru/post/284838/,0.3295575254968277
https://habrahabr.ru/post/319876/,0.8608367753729353
https://habrahabr.ru/post/319796/,0.05924235109981446
https://geektimes.ru/post/284840/,1.320670958606467
https://habrahabr.ru/post/319896/,-1.220527144653673
https://habrahabr.ru/post/319902/,-0.7698973648587173
https://habrahabr.ru/post/319898/,0.8502158585490458
https://habrahabr.ru/post/319586/,-0.07734809328072953
https://habrahabr.ru/company/kingservers/blog/319904/,0.21969626206999268
https://geektimes.ru/post/284844/,-0.9335427161000096
https://habrahabr.ru/company/devexpress/blog/319906/,-0.27992635299331514
https://habrahabr.ru/post/319820/,0.9652160638339383
https://habrahabr.ru/company/mosigra/blog/319914/,0.4725119792343456
https://habrahabr.ru/company/croc/blog/319908/,-0.057313893790153905
https://habrahabr.ru/company/panda/blog/319916/,-0.514457733510295
https://geektimes.ru/post/284834/,0.3934313020785912
https://habrahabr.ru/company/cisco/blog/319910/,0.45378921360507607
https://habrahabr.ru/post/319900/,0.38581697720085173
https://habrahabr.ru/post/319918/,0.488014090994378
https://habrahabr.ru/post/319922/,-0.25276987468340084
https://habrahabr.ru/company/zadarma/blog/319726/,-0.40254308829975094
https://habrahabr.ru/post/308220/,1.5091962475636105
https://geektimes.ru/post/284850/,-0.39288768236293137
https://habrahabr.ru/company/squadra-group/blog/319878/,0.019592239999106725
https://habrahabr.ru/post/319932/,1.2997127340235193
https://geektimes.ru/post/284854/,0.13419266254138956
https://habrahabr.ru/company/regionsoft/blog/319928/,0.02933002357734346
https://habrahabr.ru/post/319936/,0.9035386767619066
https://geektimes.ru/post/284852/,0.19933318851038773
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.7145475481983176
https://habrahabr.ru/company/wrike/blog/319944/,0.4765152378030403
https://habrahabr.ru/company/geekbrains/blog/319938/,0.16928880142418468
https://habrahabr.ru/post/319950/,0.4548911142498131
https://geektimes.ru/company/legoeducation/blog/284858/,0.4712950208057748
https://geektimes.ru/post/284864/,-0.5180960675814043
https://geektimes.ru/post/284866/,-0.8531426204367569
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.09780965796982541
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.266090404030754
https://geektimes.ru/post/284868/,0.2842852287991958
https://habrahabr.ru/company/jugru/blog/319854/,-0.35214274103910825
https://geektimes.ru/company/lenovo/blog/284860/,-0.8635773539808008
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9109546226055015
https://habrahabr.ru/company/microsoft/blog/319962/,0.3965037575253456
https://habrahabr.ru/post/319942/,-0.5119139104504823
https://geektimes.ru/post/284870/,-1.0877915492329082
https://habrahabr.ru/post/319912/,-0.07783091751450075
https://geektimes.ru/company/dadget/blog/284874/,0.931456180928371
https://geektimes.ru/company/gearbest/blog/284876/,0.08673790226531826
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.1394571656092728
https://habrahabr.ru/post/319966/,0.12601008606066325
https://geektimes.ru/post/284882/,0.6602340734019301
https://geektimes.ru/post/284880/,-0.4313033551331815
https://habrahabr.ru/company/appodeal/blog/319970/,-0.19623029012019144
https://habrahabr.ru/post/319974/,-0.17207126619894428
https://habrahabr.ru/post/319686/,0.1708291275275629
https://geektimes.ru/post/284878/,0.8267915151740725
https://habrahabr.ru/post/319976/,0.4593957751177816
https://geektimes.ru/post/284888/,0.4744822053236569
https://geektimes.ru/post/284890/,0.8057592494383626
https://habrahabr.ru/post/319978/,1.0768891668677811
https://geektimes.ru/post/284892/,-0.24396187912823056
https://habrahabr.ru/post/318846/,0.7874979473632913
https://geektimes.ru/post/284898/,-0.9115066184310614
https://geektimes.ru/post/284902/,1.0337535947397278
https://habrahabr.ru/post/319982/,-0.3460519016856197
https://habrahabr.ru/company/it-grad/blog/319612/,0.0030659011669872116
https://geektimes.ru/company/audiomania/blog/284872/,-1.0869007194071083
https://habrahabr.ru/post/319984/,0.7735795351951631
https://geektimes.ru/post/284904/,0.4819720505841605
https://habrahabr.ru/company/softline/blog/319814/,-0.14905577190234598
https://habrahabr.ru/company/microsoft/blog/319986/,0.02478293808182754
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.6685518661749206
https://habrahabr.ru/post/319996/,0.5275466724685077
https://geektimes.ru/post/284906/,0.8336765889498355
https://habrahabr.ru/company/payonline/blog/312398/,-0.14169985456860762
https://habrahabr.ru/company/google/blog/319772/,0.2655083523665187
https://habrahabr.ru/company/mailru/blog/319956/,0.9417423832598171
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.9814761299552145
https://habrahabr.ru/company/ruvds/blog/320002/,-0.23026713311030897
https://habrahabr.ru/company/dataline/blog/319926/,-0.52657550148506
https://habrahabr.ru/post/320006/,1.7130383289473075
https://geektimes.ru/post/284910/,1.1269510890937637
https://habrahabr.ru/company/badoo/blog/319934/,0.42733878871667585
https://habrahabr.ru/company/parallels/blog/319994/,-0.5222442881655549
https://habrahabr.ru/company/everydaytools/blog/320000/,0.5214090648815238
https://geektimes.ru/post/284914/,0.143752785624131
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.7651007642243988
https://habrahabr.ru/post/320014/,1.2300521942848834
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.3470334815683771
https://geektimes.ru/post/284916/,-1.1915470550324618
https://geektimes.ru/post/284920/,0.6618677516098401
https://geektimes.ru/company/nag/blog/284912/,-0.27181037838753164
https://geektimes.ru/post/284918/,0.007031384720511957
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.6214634442282142
https://habrahabr.ru/company/1cloud/blog/320026/,-0.4600384807860016
https://geektimes.ru/post/284922/,0.7373675499862828
https://habrahabr.ru/post/319864/,1.461476209160159
https://habrahabr.ru/post/320034/,0.3623086958270545
https://habrahabr.ru/post/320036/,1.3518387772009937
https://geektimes.ru/post/284846/,0.4900406301298016
https://habrahabr.ru/company/mipt/blog/320042/,-0.5810125148894346
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.637378876221416
https://habrahabr.ru/post/320046/,0.3223329801838182
https://habrahabr.ru/company/nanosoft/blog/320048/,0.41439821625163775
https://geektimes.ru/company/top3dshop/blog/284928/,-0.09853242214138325
https://habrahabr.ru/post/320050/,1.0846563158699385
https://geektimes.ru/post/282532/,-0.0408051260651692
https://habrahabr.ru/post/320054/,-0.4519721692965558
https://geektimes.ru/post/284934/,0.6955884513640865
https://geektimes.ru/post/284936/,-0.5380965145411506
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.219473429444307
https://habrahabr.ru/company/meduza/blog/320062/,0.20566016305148674
https://habrahabr.ru/company/piter/blog/320064/,0.32678567807307524
https://geektimes.ru/post/284940/,0.6293312104611933
https://geektimes.ru/company/pult/blog/284942/,-0.4675194580405817
https://geektimes.ru/post/284938/,0.3527194737274606
https://geektimes.ru/post/284944/,0.9664834234458872
https://geektimes.ru/post/284930/,-0.15057391427753508
https://habrahabr.ru/post/320066/,-0.23807579570137502
https://geektimes.ru/post/284946/,-0.05315396069898237
https://habrahabr.ru/post/320070/,0.7811613111410757
https://habrahabr.ru/post/320072/,0.46227341699804825
https://geektimes.ru/post/284950/,0.4365658719857163
https://habrahabr.ru/post/319894/,1.4797638433296518
https://geektimes.ru/post/284954/,-0.3945925093998143
https://geektimes.ru/post/284956/,0.8490295492391381
https://habrahabr.ru/post/320080/,1.1373968266364296
https://habrahabr.ru/post/320082/,0.4387122155783022
https://geektimes.ru/post/284958/,0.30668330205132743
https://habrahabr.ru/post/320086/,-0.8961669803875536
https://habrahabr.ru/company/pushall/blog/320090/,-0.24788842468956754
https://habrahabr.ru/post/319542/,0.5206536380322645
https://habrahabr.ru/post/320092/,-0.4957841322056675
https://habrahabr.ru/post/320098/,0.13359679264128066
https://geektimes.ru/post/284964/,-1.027751711775002
https://geektimes.ru/post/284966/,-0.5732912760664404
https://geektimes.ru/post/284968/,0.6182017834586041
https://habrahabr.ru/company/3cx/blog/320102/,-0.7580862585443203
https://habrahabr.ru/post/320100/,0.814094269106456
https://geektimes.ru/post/284972/,-0.7596910122210253
https://habrahabr.ru/post/320104/,0.7481069453462904
https://habrahabr.ru/post/320108/,0.041374359996605894
https://habrahabr.ru/post/320110/,0.9528636477241316
https://habrahabr.ru/post/320114/,0.27731366666522483
https://habrahabr.ru/post/320116/,-0.8375759308802089
https://geektimes.ru/post/284974/,1.6307939735952734
https://habrahabr.ru/post/320320/,-0.09368588358436691
https://geektimes.ru/post/284976/,0.4012500984072005
https://geektimes.ru/post/284962/,0.6112466571843823
https://geektimes.ru/post/284978/,0.536661851483934
https://habrahabr.ru/post/320122/,0.5252648966083786
https://habrahabr.ru/post/320124/,0.928783528389972
https://habrahabr.ru/post/320134/,0.2721864116904796
https://habrahabr.ru/post/320136/,0.31410275689557376
https://geektimes.ru/post/284970/,0.572188111493333
https://geektimes.ru/post/284984/,-0.06720849039356622
https://habrahabr.ru/post/320142/,0.9912893377618952
https://geektimes.ru/post/284894/,0.22680814590260523
https://habrahabr.ru/post/320148/,-0.42071241454414654
https://geektimes.ru/company/madrobots/blog/284988/,-0.013476305671910771
https://habrahabr.ru/post/320076/,-1.2460775883368418
https://habrahabr.ru/post/320154/,0.46324388247933734
https://habrahabr.ru/post/320156/,0.5792431838110966
https://habrahabr.ru/company/kingservers/blog/320160/,0.7832468707697705
https://habrahabr.ru/company/zfort/blog/320166/,0.9033889148903981
https://habrahabr.ru/post/320168/,0.767963799175827
https://habrahabr.ru/post/320106/,1.3800115089428153
https://geektimes.ru/post/284992/,0.026024039688374197
https://habrahabr.ru/post/320172/,0.7313939535343852
https://geektimes.ru/post/284996/,0.39163743344560165
https://geektimes.ru/post/284386/,0.7475859103584128
https://geektimes.ru/post/284980/,0.57527302083314
